# Source: SrV 2023 Braunschweig + Regionalverband Grossraum Braunschweig scientific-use
#   microdata (local-only, see srv2023_raw/README.md), generated by
#   scripts/extract_srv_departure_times.py on 2026-09-10.
# Code state: eqasim-bs 0a431ea4, module braunschweig/calibration/srv_departure_times.py
#   (the commit that INTRODUCED this module; the table shape/header were updated in a
#   later fix-round commit -- the measured shares are unchanged where the cell existed).
# Table: srv2023_departure_time_reference.csv
# Role: the SrV side of the departure-time model (issue #123, ADR-0114). Position
#   'first' is the model's CALIBRATED target (spec
#   2026-09-09-departure-time-srv-mapping-design.md section 2.2): 'srv_mapped'
#   quantile-maps a person's de-rounded FIRST departure onto this distribution's
#   (purpose, group) cell. Positions 'later' / 'all' are the model's HOLD-OUT (validation)
#   reference -- later trips are never mapped. NOT a control target for PopulationSim.
#   Read by the departure-time model AND by the planned analysis stage
#   braunschweig.analysis.synthesis.departure_time_vs_srv (spec section 2.1.3).
# Universe: at_home_zero only (every delivered person with a valid GEWICHT_P_ZENSUS; matches a
#   synthetic population, in which every person exists and starts the day at home). The
#   at_home_only sensitivity of the plan-structure reference is NOT built here (a
#   departure/arrival time cannot be observed for a person who reported no trip at all).
# Weights: GEWICHT_W_ZENSUS (trip-level expansion to Zensus 2022 counts; the
#   stratum-internal GEWICHT_W must not be used across strata, ADR-0055).
# Segments: ['all', 'employed', 'child_0_5', 'school_age_6_17_not_employed', 'adult_18_64_not_employed', 'senior_65plus_not_employed'] (harmonised employment x life-phase groups, srv_plan_structure.GROUPS; no
#   age-band, sex or Kreis segmentation here -- the departure-time model's mapping cell
#   is keyed on (purpose, group) only). A person whose group is outside this list makes
#   the extraction RAISE naming the value (srv_departure_times._attach_group).
# Purposes: ['all', 'work', 'education', 'shop', 'leisure', 'escort', 'other', 'home'] (all is a POOLED purpose: every leg of the
#   segment/position regardless of its own purpose, so the departure-time model's
#   coarsening ladder for a thin cell -- (purpose, group) -> (purpose, 'all' segment) ->
#   ('all' purpose, 'all' segment) -- is fully reachable on this file). A leg whose
#   destination purpose harmonise_srv could not map to a named purpose (harmonise_srv
#   does NOT exclude such legs -- it only cannot classify them) is EXCLUDED from every
#   named-purpose cell and INCLUDED only in the 'all' pooled cells -- see the
#   'unknown-purpose' exclusion line below.
# Positions: 'first' = the person's seq-minimum trip; 'later' = every other trip; 'all'
#   = both combined. Long format: one row per (segment, purpose, position, bin_15min),
#   DENSE over bin_15min -- every (segment, purpose, position) cell carries all 112 bins,
#   0.0 included, never omitted. A cell with ZERO contributing legs is still EMITTED, with
#   n_unweighted 0 and BOTH share columns NaN for every one of its bins (never a
#   fabricated 0.0, never a dropped row -- the same convention as
#   srv_absence.build_absence_household_by_size's per-size-class rows). bin_15min =
#   floor(minute_of_day / 15), 0..111 (0-28 h). share_derounded and, independently,
#   share_as_reported each sum to 1.0 over a NON-EMPTY (segment, purpose, position)
#   triple's rows; n_unweighted repeats the triple's unweighted leg count on every row.
# De-rounding (issue #123 Task 1, braunschweig.calibration.reported_time_precision): each
#   valid leg's reported departure minute is de-rounded ONCE by drawing an offset
#   uniformly inside its reporting-precision cell -- +/- 7.5 min for a quarter-hour
#   report (minute-of-hour a multiple of 15), +/- 2.5 min for a five-minute report
#   (multiple of 5 but not 15), 0 for an exact (to-the-minute) report -- seeded with the
#   fixed constant SRV_DEROUNDING_SEED = 20260909, so this table is reproducible from the raw
#   microdata. The SAME de-rounded value is reused for every (segment, purpose, position)
#   the leg contributes to (its own segment AND 'all'; its own purpose-cell AND the
#   pooled 'all'; its own position AND 'all').
# Guards inherited from srv_plan_structure.harmonise_srv (the extraction raises rather
#   than adapting): every STICHTAG_WTAG in [2, 3, 4] (pure Tuesday-Thursday delivery) and
#   GEWICHT_P_WERKTAG == -6.0 everywhere; the reconstructed per-person trip count is NOT
#   re-checked here (that check lives in srv_plan_structure.person_level, not used by
#   this table). A leg whose dep_min is NaN, negative, or not integer-valued cannot be
#   de-rounded (reported_time_precision.deround_minutes_of_day raises on exactly those
#   inputs) and is filtered out beforehand, counted below, never silently kept or
#   defaulted. A bin computed outside [0, 111] (a departure beyond the 28 h window) is
#   CLIPPED into range and counted below, rather than dropped.
# Headline (spec section 1.2, school-age children's first education leg, weekday):
#   as reported: hour 6 = 9.91% (expected 9.9%, deviation +0.01 pp), hour 7 = 82.57% (expected 82.5%, deviation +0.07 pp), hour 8 = 5.87%; n_unweighted=1810.
# Harmonisation exclusions (srv_plan_structure.harmonise_srv, full raw microdata): n_persons_raw=18223, n_persons_negative_weight=0, n_persons_universe=18223, n_persons_away_from_home=954, n_persons_missing_age=2, n_persons_unmapped_sex=34, n_persons_no_kreis=0, n_trips_raw=58148, n_trips_negative_weight=0, n_trips_person_dropped=0, n_trips_universe=58148, n_trips_unknown_purpose=27, n_trips_unknown_prev_purpose=20, n_trips_invalid_departure_time=250, n_trips_invalid_arrival_time=298
# Departure-time exclusions (this table, on the harmonised universe, unknown-purpose
#   counts are informational -- those legs are NOT dropped, only excluded from named-
#   purpose cells): n_legs_total=58148, n_legs_excluded_invalid_dep_min=250, n_legs_excluded_nan=250, n_legs_excluded_negative=0, n_legs_excluded_non_integer=0, n_bins_clipped_derounded=1, n_bins_clipped_as_reported=0, n_legs_unknown_purpose_raw=27, n_legs_unknown_purpose_valid_dep_min=26
# Rows: 16128 (6 segments x 8 purposes incl. 'all' x 3 positions x 112 bins, DENSE).
universe,segment,purpose,position,bin_15min,share_derounded,share_as_reported,n_unweighted
at_home_zero,child_0_5,home,first,13,0,0,2
at_home_zero,child_0_5,home,first,14,0,0,2
at_home_zero,child_0_5,home,first,15,0,0,2
at_home_zero,child_0_5,home,first,16,0,0,2
at_home_zero,child_0_5,home,first,17,0,0,2
at_home_zero,child_0_5,home,first,18,0,0,2
at_home_zero,child_0_5,home,first,19,0,0,2
at_home_zero,child_0_5,home,first,20,0,0,2
at_home_zero,child_0_5,home,first,21,0,0,2
at_home_zero,child_0_5,home,first,22,0,0,2
at_home_zero,child_0_5,home,first,23,0,0,2
at_home_zero,child_0_5,home,first,24,0,0,2
at_home_zero,child_0_5,home,first,25,0,0,2
at_home_zero,child_0_5,home,first,26,0,0,2
at_home_zero,child_0_5,home,first,27,0,0,2
at_home_zero,child_0_5,home,first,28,0,0,2
at_home_zero,child_0_5,home,first,29,0,0,2
at_home_zero,child_0_5,home,first,30,0,0,2
at_home_zero,child_0_5,home,first,31,0,0,2
at_home_zero,child_0_5,home,first,32,0,0,2
at_home_zero,child_0_5,home,first,33,0,0,2
at_home_zero,child_0_5,home,first,34,0,0,2
at_home_zero,child_0_5,home,first,35,0,0,2
at_home_zero,child_0_5,home,first,36,0,0,2
at_home_zero,child_0_5,home,first,37,0.5475522995,0.5475522995,2
at_home_zero,child_0_5,home,first,38,0,0,2
at_home_zero,child_0_5,home,first,39,0,0,2
at_home_zero,child_0_5,home,first,40,0,0,2
at_home_zero,child_0_5,home,first,41,0,0,2
at_home_zero,child_0_5,home,first,42,0,0,2
at_home_zero,child_0_5,home,first,43,0,0,2
at_home_zero,child_0_5,home,first,44,0,0,2
at_home_zero,child_0_5,home,first,45,0,0,2
at_home_zero,child_0_5,home,first,46,0,0,2
at_home_zero,child_0_5,home,first,47,0,0,2
at_home_zero,child_0_5,home,first,48,0,0,2
at_home_zero,child_0_5,home,first,49,0,0,2
at_home_zero,child_0_5,home,first,50,0,0,2
at_home_zero,child_0_5,home,first,51,0,0,2
at_home_zero,child_0_5,home,first,52,0,0,2
at_home_zero,child_0_5,home,first,53,0,0,2
at_home_zero,child_0_5,home,first,54,0,0,2
at_home_zero,child_0_5,home,first,55,0,0,2
at_home_zero,child_0_5,home,first,56,0,0,2
at_home_zero,child_0_5,home,first,57,0,0,2
at_home_zero,child_0_5,home,first,58,0,0,2
at_home_zero,child_0_5,home,first,59,0,0,2
at_home_zero,child_0_5,home,first,60,0,0,2
at_home_zero,child_0_5,home,first,61,0,0,2
at_home_zero,child_0_5,home,first,62,0,0,2
at_home_zero,child_0_5,home,first,63,0,0,2
at_home_zero,child_0_5,home,first,64,0,0,2
at_home_zero,child_0_5,home,first,65,0.4524477005,0,2
at_home_zero,child_0_5,home,first,66,0,0.4524477005,2
at_home_zero,child_0_5,home,first,67,0,0,2
at_home_zero,child_0_5,home,first,68,0,0,2
at_home_zero,child_0_5,home,first,69,0,0,2
at_home_zero,child_0_5,home,first,70,0,0,2
at_home_zero,child_0_5,home,first,71,0,0,2
at_home_zero,child_0_5,home,first,72,0,0,2
at_home_zero,child_0_5,home,first,73,0,0,2
at_home_zero,child_0_5,home,first,74,0,0,2
at_home_zero,child_0_5,home,first,75,0,0,2
at_home_zero,child_0_5,home,first,76,0,0,2
at_home_zero,child_0_5,home,first,77,0,0,2
at_home_zero,child_0_5,home,first,78,0,0,2
at_home_zero,child_0_5,home,first,79,0,0,2
at_home_zero,child_0_5,home,first,80,0,0,2
at_home_zero,child_0_5,home,first,81,0,0,2
at_home_zero,child_0_5,home,first,82,0,0,2
at_home_zero,child_0_5,home,first,83,0,0,2
at_home_zero,child_0_5,home,first,84,0,0,2
at_home_zero,child_0_5,home,first,85,0,0,2
at_home_zero,child_0_5,home,first,86,0,0,2
at_home_zero,child_0_5,home,first,87,0,0,2
at_home_zero,child_0_5,home,first,88,0,0,2
at_home_zero,child_0_5,home,first,89,0,0,2
at_home_zero,child_0_5,home,first,90,0,0,2
at_home_zero,child_0_5,home,first,91,0,0,2
at_home_zero,child_0_5,home,first,92,0,0,2
at_home_zero,child_0_5,home,first,93,0,0,2
at_home_zero,child_0_5,home,first,94,0,0,2
at_home_zero,child_0_5,home,first,95,0,0,2
at_home_zero,child_0_5,home,first,96,0,0,2
at_home_zero,child_0_5,home,first,97,0,0,2
at_home_zero,child_0_5,home,first,98,0,0,2
at_home_zero,child_0_5,home,first,99,0,0,2
at_home_zero,child_0_5,home,first,100,0,0,2
at_home_zero,child_0_5,home,first,101,0,0,2
at_home_zero,child_0_5,home,first,102,0,0,2
at_home_zero,child_0_5,home,first,103,0,0,2
at_home_zero,child_0_5,home,first,104,0,0,2
at_home_zero,child_0_5,home,first,105,0,0,2
at_home_zero,child_0_5,home,first,106,0,0,2
at_home_zero,child_0_5,home,first,107,0,0,2
at_home_zero,child_0_5,home,first,108,0,0,2
at_home_zero,child_0_5,home,first,109,0,0,2
at_home_zero,child_0_5,home,first,110,0,0,2
at_home_zero,child_0_5,home,first,111,0,0,2
at_home_zero,child_0_5,home,later,0,0,0,1352
at_home_zero,child_0_5,home,later,1,0,0,1352
at_home_zero,child_0_5,home,later,2,0,0,1352
at_home_zero,child_0_5,home,later,3,0,0,1352
at_home_zero,child_0_5,home,later,4,0,0,1352
at_home_zero,child_0_5,home,later,5,0,0,1352
at_home_zero,child_0_5,home,later,6,0,0,1352
at_home_zero,child_0_5,home,later,7,0,0,1352
at_home_zero,child_0_5,home,later,8,0,0,1352
at_home_zero,child_0_5,home,later,9,0,0,1352
at_home_zero,child_0_5,home,later,10,0,0,1352
at_home_zero,child_0_5,home,later,11,0,0,1352
at_home_zero,child_0_5,home,later,12,0,0,1352
at_home_zero,child_0_5,home,later,13,0,0,1352
at_home_zero,child_0_5,home,later,14,0,0,1352
at_home_zero,child_0_5,home,later,15,0,0,1352
at_home_zero,child_0_5,home,later,16,0,0,1352
at_home_zero,child_0_5,home,later,17,0,0,1352
at_home_zero,child_0_5,home,later,18,0,0,1352
at_home_zero,child_0_5,home,later,19,0,0,1352
at_home_zero,child_0_5,home,later,20,0,0,1352
at_home_zero,child_0_5,home,later,21,0,0,1352
at_home_zero,child_0_5,home,later,22,0,0,1352
at_home_zero,child_0_5,home,later,23,0,0,1352
at_home_zero,child_0_5,home,later,24,0,0,1352
at_home_zero,child_0_5,home,later,25,0,0,1352
at_home_zero,child_0_5,home,later,26,0,0,1352
at_home_zero,child_0_5,home,later,27,0.0005679253336,0.0005679253336,1352
at_home_zero,child_0_5,home,later,28,0.000773529913,0.000773529913,1352
at_home_zero,child_0_5,home,later,29,0.002527400728,0.0006390146139,1352
at_home_zero,child_0_5,home,later,30,0.001519026751,0.003407412865,1352
at_home_zero,child_0_5,home,later,31,0.005768254416,0.001767080004,1352
at_home_zero,child_0_5,home,later,32,0.0105209922,0.01308726793,1352
at_home_zero,child_0_5,home,later,33,0.005472207276,0.006477738207,1352
at_home_zero,child_0_5,home,later,34,0.006329515433,0.006618823976,1352
at_home_zero,child_0_5,home,later,35,0.006332358548,0.004669252114,1352
at_home_zero,child_0_5,home,later,36,0.01177397378,0.01208305906,1352
at_home_zero,child_0_5,home,later,37,0.004282169108,0.005545938048,1352
at_home_zero,child_0_5,home,later,38,0.0008096534308,0.001039964847,1352
at_home_zero,child_0_5,home,later,39,0.003183250238,0.001949295342,1352
at_home_zero,child_0_5,home,later,40,0.003169518249,0.004403473145,1352
at_home_zero,child_0_5,home,later,41,0.005195055914,0.003451188024,1352
at_home_zero,child_0_5,home,later,42,0.01636124429,0.01726806347,1352
at_home_zero,child_0_5,home,later,43,0.0132186229,0.005281782708,1352
at_home_zero,child_0_5,home,later,44,0.01952221079,0.02631026089,1352
at_home_zero,child_0_5,home,later,45,0.01570691156,0.01633830571,1352
at_home_zero,child_0_5,home,later,46,0.007529621377,0.00612307763,1352
at_home_zero,child_0_5,home,later,47,0.02532114356,0.02044558389,1352
at_home_zero,child_0_5,home,later,48,0.02397404291,0.0297962004,1352
at_home_zero,child_0_5,home,later,49,0.01618865258,0.01507467557,1352
at_home_zero,child_0_5,home,later,50,0.008216056472,0.009253667906,1352
at_home_zero,child_0_5,home,later,51,0.01427328638,0.008270744927,1352
at_home_zero,child_0_5,home,later,52,0.0106412289,0.01693666438,1352
at_home_zero,child_0_5,home,later,53,0.01988641349,0.0171279792,1352
at_home_zero,child_0_5,home,later,54,0.01707948934,0.01737643026,1352
at_home_zero,child_0_5,home,later,55,0.05394351416,0.03204684183,1352
at_home_zero,child_0_5,home,later,56,0.05333567332,0.07481312762,1352
at_home_zero,child_0_5,home,later,57,0.03554963334,0.02535922401,1352
at_home_zero,child_0_5,home,later,58,0.02847249818,0.0373591255,1352
at_home_zero,child_0_5,home,later,59,0.04651768139,0.03820163909,1352
at_home_zero,child_0_5,home,later,60,0.04943998401,0.05567869866,1352
at_home_zero,child_0_5,home,later,61,0.03654452827,0.03104467386,1352
at_home_zero,child_0_5,home,later,62,0.0300838692,0.03425015405,1352
at_home_zero,child_0_5,home,later,63,0.03589091692,0.0294432137,1352
at_home_zero,child_0_5,home,later,64,0.05056907465,0.06049920419,1352
at_home_zero,child_0_5,home,later,65,0.01464558194,0.01499617703,1352
at_home_zero,child_0_5,home,later,66,0.01790119998,0.01948046074,1352
at_home_zero,child_0_5,home,later,67,0.02617961468,0.01902576637,1352
at_home_zero,child_0_5,home,later,68,0.03750365747,0.04443465956,1352
at_home_zero,child_0_5,home,later,69,0.02949506966,0.02412096384,1352
at_home_zero,child_0_5,home,later,70,0.04447052513,0.04744149659,1352
at_home_zero,child_0_5,home,later,71,0.04219318867,0.03034667214,1352
at_home_zero,child_0_5,home,later,72,0.03294955866,0.0478728391,1352
at_home_zero,child_0_5,home,later,73,0.01407944719,0.010531411,1352
at_home_zero,child_0_5,home,later,74,0.01290103098,0.01887282787,1352
at_home_zero,child_0_5,home,later,75,0.005374894616,0.006176352282,1352
at_home_zero,child_0_5,home,later,76,0.007008078713,0.007113047622,1352
at_home_zero,child_0_5,home,later,77,0.001076380136,0.0006641567597,1352
at_home_zero,child_0_5,home,later,78,0.005288536976,0.00422229765,1352
at_home_zero,child_0_5,home,later,79,0.002831136234,0.002117011966,1352
at_home_zero,child_0_5,home,later,80,0.004099537346,0.006292124317,1352
at_home_zero,child_0_5,home,later,81,0.003135935163,0.003135935163,1352
at_home_zero,child_0_5,home,later,82,0,0,1352
at_home_zero,child_0_5,home,later,83,0.0002932831989,0,1352
at_home_zero,child_0_5,home,later,84,0.0006268243798,0.0009201075788,1352
at_home_zero,child_0_5,home,later,85,0,0,1352
at_home_zero,child_0_5,home,later,86,0.001455389557,0.001455389557,1352
at_home_zero,child_0_5,home,later,87,0,0,1352
at_home_zero,child_0_5,home,later,88,0,0,1352
at_home_zero,child_0_5,home,later,89,0,0,1352
at_home_zero,child_0_5,home,later,90,0,0,1352
at_home_zero,child_0_5,home,later,91,0,0,1352
at_home_zero,child_0_5,home,later,92,0,0,1352
at_home_zero,child_0_5,home,later,93,0,0,1352
at_home_zero,child_0_5,home,later,94,0,0,1352
at_home_zero,child_0_5,home,later,95,0,0,1352
at_home_zero,child_0_5,home,later,96,0,0,1352
at_home_zero,child_0_5,home,later,97,0,0,1352
at_home_zero,child_0_5,home,later,98,0,0,1352
at_home_zero,child_0_5,home,later,99,0,0,1352
at_home_zero,child_0_5,home,later,100,0,0,1352
at_home_zero,child_0_5,home,later,101,0,0,1352
at_home_zero,child_0_5,home,later,102,0,0,1352
at_home_zero,child_0_5,home,later,103,0,0,1352
at_home_zero,child_0_5,home,later,104,0,0,1352
at_home_zero,child_0_5,home,later,105,0,0,1352
at_home_zero,child_0_5,home,later,106,0,0,1352
at_home_zero,child_0_5,home,later,107,0,0,1352
at_home_zero,child_0_5,home,later,108,0,0,1352
at_home_zero,child_0_5,home,later,109,0,0,1352
at_home_zero,child_0_5,home,later,110,0,0,1352
at_home_zero,child_0_5,home,later,111,0,0,1352
at_home_zero,child_0_5,home,all,0,0,0,1354
at_home_zero,child_0_5,home,all,1,0,0,1354
at_home_zero,child_0_5,home,all,2,0,0,1354
at_home_zero,child_0_5,home,all,3,0,0,1354
at_home_zero,child_0_5,home,all,4,0,0,1354
at_home_zero,child_0_5,home,all,5,0,0,1354
at_home_zero,child_0_5,home,all,6,0,0,1354
at_home_zero,child_0_5,home,all,7,0,0,1354
at_home_zero,child_0_5,home,all,8,0,0,1354
at_home_zero,child_0_5,home,all,9,0,0,1354
at_home_zero,child_0_5,home,all,10,0,0,1354
at_home_zero,child_0_5,home,all,11,0,0,1354
at_home_zero,child_0_5,home,all,12,0,0,1354
at_home_zero,child_0_5,home,all,13,0,0,1354
at_home_zero,child_0_5,home,all,14,0,0,1354
at_home_zero,child_0_5,home,all,15,0,0,1354
at_home_zero,child_0_5,home,all,16,0,0,1354
at_home_zero,child_0_5,home,all,17,0,0,1354
at_home_zero,child_0_5,home,all,18,0,0,1354
at_home_zero,child_0_5,home,all,19,0,0,1354
at_home_zero,child_0_5,home,all,20,0,0,1354
at_home_zero,child_0_5,home,all,21,0,0,1354
at_home_zero,child_0_5,home,all,22,0,0,1354
at_home_zero,child_0_5,home,all,23,0,0,1354
at_home_zero,child_0_5,home,all,24,0,0,1354
at_home_zero,child_0_5,home,all,25,0,0,1354
at_home_zero,child_0_5,home,all,26,0,0,1354
at_home_zero,child_0_5,home,all,27,0.0005671905054,0.0005671905054,1354
at_home_zero,child_0_5,home,all,28,0.0007725290568,0.0007725290568,1354
at_home_zero,child_0_5,home,all,29,0.00252413057,0.0006381878045,1354
at_home_zero,child_0_5,home,all,30,0.00151706131,0.003403004076,1354
at_home_zero,child_0_5,home,all,31,0.005760790977,0.001764793611,1354
at_home_zero,child_0_5,home,all,32,0.01050737928,0.01307033455,1354
at_home_zero,child_0_5,home,all,33,0.005465126887,0.006469356779,1354
at_home_zero,child_0_5,home,all,34,0.006321325789,0.00661026,1354
at_home_zero,child_0_5,home,all,35,0.006324165225,0.004663210653,1354
at_home_zero,child_0_5,home,all,36,0.01175873965,0.01206742501,1354
at_home_zero,child_0_5,home,all,37,0.00498509643,0.006247230203,1354
at_home_zero,child_0_5,home,all,38,0.0008086058349,0.001038619255,1354
at_home_zero,child_0_5,home,all,39,0.003179131488,0.001946773184,1354
at_home_zero,child_0_5,home,all,40,0.003165417267,0.004397775571,1354
at_home_zero,child_0_5,home,all,41,0.005188334126,0.003446722595,1354
at_home_zero,child_0_5,home,all,42,0.01634007478,0.01724572064,1354
at_home_zero,child_0_5,home,all,43,0.01320151957,0.005274948706,1354
at_home_zero,child_0_5,home,all,44,0.01949695135,0.02627621853,1354
at_home_zero,child_0_5,home,all,45,0.01568658867,0.01631716588,1354
at_home_zero,child_0_5,home,all,46,0.007519878937,0.006115155091,1354
at_home_zero,child_0_5,home,all,47,0.025288381,0.02041912972,1354
at_home_zero,child_0_5,home,all,48,0.02394302333,0.02975764764,1354
at_home_zero,child_0_5,home,all,49,0.01616770638,0.01505517072,1354
at_home_zero,child_0_5,home,all,50,0.008205425866,0.009241694754,1354
at_home_zero,child_0_5,home,all,51,0.01425481844,0.00826004356,1354
at_home_zero,child_0_5,home,all,52,0.01062746041,0.01691475034,1354
at_home_zero,child_0_5,home,all,53,0.01986068283,0.01710581762,1354
at_home_zero,child_0_5,home,all,54,0.0170573905,0.01735394722,1354
at_home_zero,child_0_5,home,all,55,0.05387371763,0.032005377,1354
at_home_zero,child_0_5,home,all,56,0.05326666327,0.07471632828,1354
at_home_zero,child_0_5,home,all,57,0.03550363631,0.02532641218,1354
at_home_zero,child_0_5,home,all,58,0.02843565813,0.03731078721,1354
at_home_zero,child_0_5,home,all,59,0.04645749301,0.03815221068,1354
at_home_zero,child_0_5,home,all,60,0.04937601452,0.05560665701,1354
at_home_zero,child_0_5,home,all,61,0.03649724397,0.03100450572,1354
at_home_zero,child_0_5,home,all,62,0.03004494423,0.0342058384,1354
at_home_zero,child_0_5,home,all,63,0.03584447832,0.02940511766,1354
at_home_zero,child_0_5,home,all,64,0.05050364425,0.06042092537,1354
at_home_zero,child_0_5,home,all,65,0.01521204613,0.01497677375,1354
at_home_zero,child_0_5,home,all,66,0.01787803794,0.02004066916,1354
at_home_zero,child_0_5,home,all,67,0.02614574135,0.01900114928,1354
at_home_zero,child_0_5,home,all,68,0.03745513217,0.04437716637,1354
at_home_zero,child_0_5,home,all,69,0.02945690652,0.02408975416,1354
at_home_zero,child_0_5,home,all,70,0.04441298553,0.0473801129,1354
at_home_zero,child_0_5,home,all,71,0.04213859567,0.03030740713,1354
at_home_zero,child_0_5,home,all,72,0.03290692583,0.0478108973,1354
at_home_zero,child_0_5,home,all,73,0.01406123005,0.0105177846,1354
at_home_zero,child_0_5,home,all,74,0.01288433858,0.01884840866,1354
at_home_zero,child_0_5,home,all,75,0.005367940138,0.006168360812,1354
at_home_zero,child_0_5,home,all,76,0.006999011087,0.007103844179,1354
at_home_zero,child_0_5,home,all,77,0.001074987427,0.0006632974194,1354
at_home_zero,child_0_5,home,all,78,0.005281694235,0.004216834496,1354
at_home_zero,child_0_5,home,all,79,0.002827473079,0.002114272803,1354
at_home_zero,child_0_5,home,all,80,0.004094233029,0.006283983052,1354
at_home_zero,child_0_5,home,all,81,0.003131877634,0.003131877634,1354
at_home_zero,child_0_5,home,all,82,0,0,1354
at_home_zero,child_0_5,home,all,83,0.0002929037252,0,1354
at_home_zero,child_0_5,home,all,84,0.0006260133432,0.0009189170683,1354
at_home_zero,child_0_5,home,all,85,0,0,1354
at_home_zero,child_0_5,home,all,86,0.001453506455,0.001453506455,1354
at_home_zero,child_0_5,home,all,87,0,0,1354
at_home_zero,child_0_5,home,all,88,0,0,1354
at_home_zero,child_0_5,home,all,89,0,0,1354
at_home_zero,child_0_5,home,all,90,0,0,1354
at_home_zero,child_0_5,home,all,91,0,0,1354
at_home_zero,child_0_5,home,all,92,0,0,1354
at_home_zero,child_0_5,home,all,93,0,0,1354
at_home_zero,child_0_5,home,all,94,0,0,1354
at_home_zero,child_0_5,home,all,95,0,0,1354
at_home_zero,child_0_5,home,all,96,0,0,1354
at_home_zero,child_0_5,home,all,97,0,0,1354
at_home_zero,child_0_5,home,all,98,0,0,1354
at_home_zero,child_0_5,home,all,99,0,0,1354
at_home_zero,child_0_5,home,all,100,0,0,1354
at_home_zero,child_0_5,home,all,101,0,0,1354
at_home_zero,child_0_5,home,all,102,0,0,1354
at_home_zero,child_0_5,home,all,103,0,0,1354
at_home_zero,child_0_5,home,all,104,0,0,1354
at_home_zero,child_0_5,home,all,105,0,0,1354
at_home_zero,child_0_5,home,all,106,0,0,1354
at_home_zero,child_0_5,home,all,107,0,0,1354
at_home_zero,child_0_5,home,all,108,0,0,1354
at_home_zero,child_0_5,home,all,109,0,0,1354
at_home_zero,child_0_5,home,all,110,0,0,1354
at_home_zero,child_0_5,home,all,111,0,0,1354
at_home_zero,school_age_6_17_not_employed,all,first,0,0,0,1913
at_home_zero,school_age_6_17_not_employed,all,first,1,0,0,1913
at_home_zero,school_age_6_17_not_employed,all,first,2,0,0,1913
at_home_zero,school_age_6_17_not_employed,all,first,3,0,0,1913
at_home_zero,school_age_6_17_not_employed,all,first,4,0,0,1913
at_home_zero,school_age_6_17_not_employed,all,first,5,0,0,1913
at_home_zero,school_age_6_17_not_employed,all,first,6,0,0,1913
at_home_zero,school_age_6_17_not_employed,all,first,7,0,0,1913
at_home_zero,school_age_6_17_not_employed,all,first,8,0,0,1913
at_home_zero,school_age_6_17_not_employed,all,first,9,0,0,1913
at_home_zero,school_age_6_17_not_employed,all,first,10,0,0,1913
at_home_zero,school_age_6_17_not_employed,all,first,11,0,0,1913
at_home_zero,school_age_6_17_not_employed,all,first,12,0,0,1913
at_home_zero,school_age_6_17_not_employed,all,first,13,0,0,1913
at_home_zero,school_age_6_17_not_employed,all,first,14,0,0,1913
at_home_zero,school_age_6_17_not_employed,all,first,15,0,0,1913
at_home_zero,school_age_6_17_not_employed,all,first,16,0,0,1913
at_home_zero,school_age_6_17_not_employed,all,first,17,0,0,1913
at_home_zero,school_age_6_17_not_employed,all,first,18,0,0,1913
at_home_zero,school_age_6_17_not_employed,all,first,19,0,0,1913
at_home_zero,school_age_6_17_not_employed,all,first,20,0.0001112976035,0.0001112976035,1913
at_home_zero,school_age_6_17_not_employed,all,first,21,0,0,1913
at_home_zero,school_age_6_17_not_employed,all,first,22,0,0,1913
at_home_zero,school_age_6_17_not_employed,all,first,23,0.002539942531,0.0002927399532,1913
at_home_zero,school_age_6_17_not_employed,all,first,24,0.001426483859,0.003673686437,1913
at_home_zero,school_age_6_17_not_employed,all,first,25,0.009414955876,0.005189770958,1913
at_home_zero,school_age_6_17_not_employed,all,first,26,0.03394309201,0.02956560921,1913
at_home_zero,school_age_6_17_not_employed,all,first,27,0.1019815684,0.06291446332,1913
at_home_zero,school_age_6_17_not_employed,all,first,28,0.1652935063,0.1725709096,1913
at_home_zero,school_age_6_17_not_employed,all,first,29,0.305960016,0.2434254337,1913
at_home_zero,school_age_6_17_not_employed,all,first,30,0.2216914764,0.3034590566,1913
at_home_zero,school_age_6_17_not_employed,all,first,31,0.07140759337,0.08291383827,1913
at_home_zero,school_age_6_17_not_employed,all,first,32,0.02650354748,0.03415004143,1913
at_home_zero,school_age_6_17_not_employed,all,first,33,0.01056908548,0.01175933226,1913
at_home_zero,school_age_6_17_not_employed,all,first,34,0.009977106888,0.009358593823,1913
at_home_zero,school_age_6_17_not_employed,all,first,35,0.005984708961,0.006760819676,1913
at_home_zero,school_age_6_17_not_employed,all,first,36,0.004011664152,0.004170531537,1913
at_home_zero,school_age_6_17_not_employed,all,first,37,0.007187879348,0.006354373993,1913
at_home_zero,school_age_6_17_not_employed,all,first,38,0.002675998869,0.004009425245,1913
at_home_zero,school_age_6_17_not_employed,all,first,39,0,0,1913
at_home_zero,school_age_6_17_not_employed,all,first,40,0.0007285232108,0.0007285232108,1913
at_home_zero,school_age_6_17_not_employed,all,first,41,0.00102334396,0.0001662342235,1913
at_home_zero,school_age_6_17_not_employed,all,first,42,0.0008430334283,0.001700143165,1913
at_home_zero,school_age_6_17_not_employed,all,first,43,0,0,1913
at_home_zero,school_age_6_17_not_employed,all,first,44,0.003338989375,0.003338989375,1913
at_home_zero,school_age_6_17_not_employed,all,first,45,6.578951825e-05,6.578951825e-05,1913
